,Open,High,Low,Close,Volume
2025-07-23 16:50:00,9.2393,9.2417,9.2393,9.2401,0.0
2025-07-23 16:55:00,9.2393,9.2417,9.2346,9.2385,0.0
2025-07-23 17:00:00,9.2401,9.2425,9.2376,9.2392,0.0
2025-07-23 17:05:00,9.2393,9.2393,9.2359,9.2362,0.0
2025-07-23 17:10:00,9.2359,9.2382,9.2359,9.2369,0.0
2025-07-23 17:15:00,9.2371,9.2382,9.236,9.2369,0.0
2025-07-23 17:20:00,9.2368,9.2369,9.236,9.2367,0.0
2025-07-23 17:25:00,9.2368,9.2377,9.2359,9.2373,0.0
2025-07-23 17:30:00,9.2377,9.2407,9.2365,9.24,0.0
2025-07-23 17:35:00,9.2408,9.2408,9.2387,9.2398,0.0
2025-07-23 17:40:00,9.239,9.2408,9.239,9.2399,0.0
2025-07-23 17:45:00,9.2397,9.2414,9.2397,9.2407,0.0
2025-07-23 17:50:00,9.2411,9.2411,9.2381,9.2384,0.0
2025-07-23 17:55:00,9.2381,9.2399,9.2359,9.236,0.0
2025-07-23 18:00:00,9.2368,9.2379,9.236,9.2371,0.0
2025-07-23 18:05:00,9.2364,9.2399,9.2364,9.2382,0.0
2025-07-23 18:10:00,9.2398,9.2407,9.2374,9.239,0.0
2025-07-23 18:15:00,9.2382,9.2403,9.2378,9.2384,0.0
2025-07-23 18:20:00,9.2382,9.2413,9.2382,9.2396,0.0
2025-07-23 18:25:00,9.2404,9.2419,9.2395,9.2418,0.0
2025-07-23 18:30:00,9.241,9.2419,9.2401,9.2409,0.0
2025-07-23 18:35:00,9.2416,9.2418,9.2401,9.2409,0.0
2025-07-23 18:40:00,9.2401,9.2418,9.2401,9.241,0.0
2025-07-23 18:45:00,9.2418,9.2418,9.2401,9.2409,0.0
2025-07-23 18:50:00,9.2416,9.2418,9.2401,9.2409,0.0
2025-07-23 18:55:00,9.2416,9.2418,9.24,9.2415,0.0
2025-07-23 19:00:00,9.2407,9.2418,9.2393,9.241,0.0
