,Open,High,Low,Close,Volume
2025-07-24 11:25:00,4.551,4.5547,4.5467,4.5507,0.0
2025-07-24 11:30:00,4.5512,4.5529,4.5457,4.5489,0.0
2025-07-24 11:35:00,4.5493,4.5526,4.5449,4.5495,0.0
2025-07-24 11:40:00,4.5478,4.5542,4.5421,4.5505,0.0
2025-07-24 11:45:00,4.5492,4.553,4.5449,4.5513,0.0
2025-07-24 11:50:00,4.5495,4.5532,4.5451,4.5476,0.0
2025-07-24 11:55:00,4.5485,4.5511,4.5444,4.5478,0.0
2025-07-24 12:00:00,4.5486,4.5519,4.5435,4.5483,0.0
2025-07-24 12:05:00,4.547,4.5531,4.5449,4.5504,0.0
2025-07-24 12:10:00,4.5496,4.5544,4.5458,4.5509,0.0
2025-07-24 12:15:00,4.5499,4.5543,4.5457,4.5506,0.0
2025-07-24 12:20:00,4.5496,4.5532,4.5466,4.5506,0.0
2025-07-24 12:25:00,4.5482,4.556,4.5465,4.5535,0.0
2025-07-24 12:30:00,4.5531,4.5567,4.5503,4.5553,0.0
2025-07-24 12:35:00,4.5533,4.5593,4.5478,4.5533,0.0
2025-07-24 12:40:00,4.5524,4.5546,4.5482,4.5516,0.0
2025-07-24 12:45:00,4.5512,4.5558,4.5483,4.5523,0.0
2025-07-24 12:50:00,4.5528,4.5561,4.5495,4.5529,0.0
2025-07-24 12:55:00,4.5536,4.5549,4.5498,4.5537,0.0
2025-07-24 13:00:00,4.5524,4.5568,4.5494,4.5548,0.0
2025-07-24 13:05:00,4.5529,4.5568,4.5507,4.5543,0.0
2025-07-24 13:10:00,4.553,4.5562,4.5503,4.5544,0.0
2025-07-24 13:15:00,4.5539,4.5568,4.5505,4.5538,0.0
2025-07-24 13:20:00,4.5545,4.5567,4.5512,4.5555,0.0
2025-07-24 13:25:00,4.5548,4.5561,4.5516,4.5544,0.0
2025-07-24 13:30:00,4.5551,4.5574,4.5514,4.5556,0.0
2025-07-24 13:35:00,4.5553,4.5567,4.5523,4.5542,0.0
2025-07-24 13:40:00,4.5549,4.5566,4.552,4.5541,0.0
2025-07-24 13:45:00,4.5537,4.5552,4.551,4.5542,0.0
2025-07-24 13:50:00,4.5523,4.5564,4.5501,4.5534,0.0
2025-07-24 13:55:00,4.5527,4.5564,4.5498,4.555,0.0
2025-07-24 14:00:00,4.5537,4.5558,4.5504,4.5551,0.0
2025-07-24 14:05:00,4.5544,4.5564,4.5517,4.5544,0.0
2025-07-24 14:10:00,4.5551,4.5561,4.5512,4.5547,0.0
2025-07-24 14:15:00,4.5522,4.5557,4.5517,4.5546,0.0
2025-07-24 14:20:00,4.5531,4.5558,4.5517,4.5548,0.0
2025-07-24 14:25:00,4.5524,4.5553,4.5506,4.5533,0.0
2025-07-24 14:30:00,4.5533,4.555,4.5512,4.5546,0.0
2025-07-24 14:35:00,4.5541,4.556,4.5508,4.5546,0.0
2025-07-24 14:40:00,4.5537,4.5578,4.5517,4.555,0.0
2025-07-24 14:45:00,4.5545,4.5585,4.5519,4.5554,0.0
2025-07-24 14:50:00,4.557,4.5588,4.5521,4.5552,0.0
2025-07-24 14:55:00,4.5561,4.5593,4.5518,4.5555,0.0
2025-07-24 15:00:00,4.5545,4.5584,4.5507,4.5541,0.0
2025-07-24 15:05:00,4.5546,4.5551,4.55,4.5538,0.0
2025-07-24 15:10:00,4.5528,4.5568,4.5499,4.552,0.0
2025-07-24 15:15:00,4.5527,4.5564,4.5494,4.5531,0.0
2025-07-24 15:20:00,4.5524,4.5541,4.5495,4.5526,0.0
2025-07-24 15:25:00,4.552,4.5545,4.5496,4.552,0.0
2025-07-24 15:30:00,4.552,4.5551,4.5502,4.552,0.0
2025-07-24 15:35:00,4.5526,4.555,4.5509,4.5538,0.0
2025-07-24 15:40:00,4.5528,4.5551,4.5502,4.5531,0.0
2025-07-24 15:45:00,4.5538,4.5547,4.5511,4.5534,0.0
2025-07-24 15:50:00,4.5544,4.5551,4.5511,4.5527,0.0
2025-07-24 15:55:00,4.5536,4.5565,4.5504,4.5524,0.0
2025-07-24 16:00:00,4.5529,4.5556,4.5493,4.5532,0.0
2025-07-24 16:05:00,4.5529,4.5547,4.5498,4.5522,0.0
2025-07-24 16:10:00,4.5529,4.5559,4.5495,4.5534,0.0
2025-07-24 16:15:00,4.5516,4.5549,4.5497,4.552,0.0
2025-07-24 16:20:00,4.5541,4.5553,4.5505,4.5548,0.0
2025-07-24 16:25:00,4.5537,4.5554,4.5487,4.5541,0.0
2025-07-24 16:30:00,4.5518,4.5544,4.5491,4.5534,0.0
2025-07-24 16:35:00,4.5538,4.5556,4.5479,4.5526,0.0
2025-07-24 16:40:00,4.5518,4.5566,4.5483,4.5541,0.0
2025-07-24 16:45:00,4.5527,4.5552,4.5487,4.5517,0.0
2025-07-24 16:50:00,4.5531,4.5558,4.5476,4.5539,0.0
2025-07-24 16:55:00,4.5521,4.5544,4.5493,4.5522,0.0
2025-07-24 17:00:00,4.5536,4.5562,4.5476,4.5526,0.0
2025-07-24 17:05:00,4.5486,4.5535,4.5469,4.5531,0.0
2025-07-24 17:10:00,4.5551,4.5608,4.5522,4.5579,0.0
2025-07-24 17:15:00,4.5589,4.5604,4.5497,4.556,0.0
2025-07-24 17:20:00,4.5569,4.5588,4.551,4.5547,0.0
2025-07-24 17:25:00,4.5538,4.5579,4.5506,4.5525,0.0
2025-07-24 17:30:00,4.5528,4.5578,4.551,4.5547,0.0
2025-07-24 17:35:00,4.5538,4.5611,4.5517,4.5567,0.0
2025-07-24 17:40:00,4.5564,4.5591,4.5526,4.5538,0.0
2025-07-24 17:45:00,4.5541,4.5558,4.5491,4.5517,0.0
2025-07-24 17:50:00,4.5512,4.5558,4.548,4.5505,0.0
2025-07-24 17:55:00,4.5529,4.5552,4.549,4.5517,0.0
2025-07-24 18:00:00,4.5505,4.5544,4.5486,4.5503,0.0
2025-07-24 18:05:00,4.5516,4.556,4.5481,4.5503,0.0
2025-07-24 18:10:00,4.5522,4.5536,4.55,4.5523,0.0
2025-07-24 18:15:00,4.5503,4.5538,4.5503,4.5522,0.0
2025-07-24 18:20:00,4.5526,4.5536,4.5498,4.5522,0.0
2025-07-24 18:25:00,4.5529,4.5531,4.5507,4.5526,0.0
2025-07-24 18:30:00,4.5507,4.553,4.5506,4.5524,0.0
2025-07-24 18:35:00,4.5531,4.5538,4.5505,4.5519,0.0
2025-07-24 18:40:00,4.5513,4.5534,4.5501,4.5527,0.0
2025-07-24 18:45:00,4.5512,4.5534,4.55,4.5519,0.0
2025-07-24 18:50:00,4.5512,4.5536,4.5496,4.5527,0.0
2025-07-24 18:55:00,4.5518,4.5535,4.5505,4.5528,0.0
2025-07-24 19:00:00,4.5521,4.5539,4.5509,4.5514,0.0
2025-07-24 19:05:00,4.5529,4.5533,4.5497,4.5512,0.0
2025-07-24 19:10:00,4.5518,4.5539,4.5502,4.5518,0.0
2025-07-24 19:15:00,4.5532,4.5541,4.5499,4.5524,0.0
2025-07-24 19:20:00,4.5533,4.5541,4.5506,4.5537,0.0
2025-07-24 19:25:00,4.5528,4.5545,4.5501,4.5525,0.0
2025-07-24 19:30:00,4.5522,4.5551,4.5504,4.5514,0.0
2025-07-24 19:35:00,4.553,4.555,4.5497,4.5524,0.0
2025-07-24 19:40:00,4.5521,4.5555,4.5497,4.5523,0.0
2025-07-24 19:45:00,4.5534,4.5541,4.5489,4.5515,0.0
2025-07-24 19:50:00,4.5528,4.5545,4.5502,4.5535,0.0
2025-07-24 19:55:00,4.5513,4.5563,4.5483,4.5514,0.0
2025-07-24 20:00:00,4.5527,4.5544,4.5482,4.5498,0.0
2025-07-24 20:05:00,4.5527,4.5575,4.5468,4.5527,0.0
2025-07-24 20:10:00,4.5517,4.5558,4.5473,4.5513,0.0
2025-07-24 20:15:00,4.5505,4.5553,4.5478,4.5524,0.0
2025-07-24 20:20:00,4.5514,4.5562,4.5491,4.5514,0.0
2025-07-24 20:25:00,4.5512,4.5559,4.55,4.5524,0.0
2025-07-24 20:30:00,4.552,4.5552,4.549,4.5524,0.0
2025-07-24 20:35:00,4.5529,4.5555,4.5486,4.5525,0.0
2025-07-24 20:40:00,4.5507,4.5551,4.5496,4.5527,0.0
2025-07-24 20:45:00,4.552,4.5551,4.5495,4.552,0.0
2025-07-24 20:50:00,4.5508,4.5559,4.5471,4.5523,0.0
2025-07-24 20:55:00,4.5512,4.5543,4.5466,4.5517,0.0
2025-07-24 21:00:00,4.5504,4.5544,4.5456,4.5492,0.0
2025-07-24 21:05:00,4.5481,4.5531,4.5452,4.5488,0.0
2025-07-24 21:10:00,4.5499,4.5538,4.5444,4.5492,0.0
2025-07-24 21:15:00,4.5497,4.5548,4.5446,4.5498,0.0
2025-07-24 21:20:00,4.5492,4.5525,4.5465,4.5494,0.0
2025-07-24 21:25:00,4.5488,4.5524,4.546,4.5485,0.0
2025-07-24 21:30:00,4.5493,4.5532,4.5465,4.5472,0.0
2025-07-24 21:35:00,4.5492,4.5525,4.5462,4.55,0.0
2025-07-24 21:40:00,4.5501,4.5523,4.546,4.5492,0.0
2025-07-24 21:45:00,4.5483,4.5519,4.5451,4.5479,0.0
2025-07-24 21:50:00,4.5471,4.5511,4.5458,4.5483,0.0
2025-07-24 21:55:00,4.5478,4.5527,4.5452,4.5489,0.0
2025-07-24 22:00:00,4.5476,4.5517,4.5456,4.5506,0.0
2025-07-24 22:05:00,4.5483,4.5514,4.5454,4.5483,0.0
2025-07-24 22:10:00,4.5473,4.5513,4.5457,4.5483,0.0
2025-07-24 22:15:00,4.5462,4.5515,4.5451,4.5482,0.0
2025-07-24 22:20:00,4.5461,4.5512,4.5444,4.5475,0.0
2025-07-24 22:25:00,4.5473,4.5515,4.5453,4.5486,0.0
2025-07-24 22:30:00,4.5481,4.5519,4.5449,4.5494,0.0
2025-07-24 22:35:00,4.5487,4.5524,4.5458,4.5499,0.0
2025-07-24 22:40:00,4.5477,4.5524,4.5465,4.5504,0.0
2025-07-24 22:45:00,4.5491,4.553,4.5473,4.5524,0.0
2025-07-24 22:50:00,4.5492,4.5546,4.5478,4.5507,0.0
2025-07-24 22:55:00,4.55,4.5534,4.5481,4.5528,0.0
2025-07-24 23:00:00,4.5507,4.5533,4.5478,4.5524,0.0
2025-07-24 23:05:00,4.5507,4.5538,4.5469,4.5499,0.0
2025-07-24 23:10:00,4.549,4.5529,4.5471,4.549,0.0
2025-07-24 23:15:00,4.5488,4.553,4.5475,4.5503,0.0
2025-07-24 23:20:00,4.5483,4.5534,4.547,4.5499,0.0
2025-07-24 23:25:00,4.5485,4.5533,4.5474,4.5513,0.0
2025-07-24 23:30:00,4.549,4.5541,4.5475,4.5513,0.0
2025-07-24 23:35:00,4.5506,4.5542,4.5468,4.5499,0.0
2025-07-24 23:40:00,4.5501,4.5531,4.5475,4.5492,0.0
2025-07-24 23:45:00,4.5501,4.5534,4.547,4.5508,0.0
2025-07-24 23:50:00,4.5497,4.5531,4.5476,4.5506,0.0
2025-07-24 23:55:00,4.5496,4.5533,4.5477,4.5527,0.0
2025-07-25 00:00:00,4.5504,4.5532,4.5478,4.5501,0.0
2025-07-25 00:05:00,4.5487,4.554,4.5472,4.5504,0.0
2025-07-25 00:10:00,4.5501,4.5531,4.5474,4.5495,0.0
2025-07-25 00:15:00,4.5498,4.5533,4.5474,4.5507,0.0
2025-07-25 00:20:00,4.5513,4.5536,4.5468,4.5507,0.0
2025-07-25 00:25:00,4.5503,4.5538,4.548,4.5505,0.0
2025-07-25 00:30:00,4.5496,4.5532,4.5477,4.5508,0.0
2025-07-25 00:35:00,4.5497,4.5537,4.5475,4.5511,0.0
2025-07-25 00:40:00,4.5508,4.5546,4.5473,4.5512,0.0
2025-07-25 00:45:00,4.5519,4.5546,4.5476,4.5507,0.0
2025-07-25 00:50:00,4.5512,4.5535,4.5482,4.5506,0.0
2025-07-25 00:55:00,4.5496,4.5545,4.5483,4.5508,0.0
2025-07-25 01:00:00,4.5518,4.5553,4.5487,4.5524,0.0
2025-07-25 01:05:00,4.552,4.5551,4.5487,4.5522,0.0
2025-07-25 01:10:00,4.5509,4.5546,4.5482,4.5506,0.0
2025-07-25 01:15:00,4.5491,4.5552,4.5473,4.5513,0.0
2025-07-25 01:20:00,4.5507,4.5548,4.5481,4.5525,0.0
2025-07-25 01:25:00,4.5518,4.5554,4.5488,4.5516,0.0
2025-07-25 01:30:00,4.552,4.5539,4.5476,4.5497,0.0
2025-07-25 01:35:00,4.5484,4.5547,4.547,4.5523,0.0
2025-07-25 01:40:00,4.5521,4.5558,4.5484,4.5503,0.0
2025-07-25 01:45:00,4.5531,4.554,4.5486,4.5502,0.0
2025-07-25 01:50:00,4.5497,4.5536,4.548,4.5512,0.0
2025-07-25 01:55:00,4.5502,4.5535,4.5479,4.5508,0.0
2025-07-25 02:00:00,4.5516,4.5562,4.5472,4.5513,0.0
2025-07-25 02:05:00,4.5498,4.5543,4.5483,4.5517,0.0
2025-07-25 02:10:00,4.5526,4.5566,4.5483,4.5542,0.0
2025-07-25 02:15:00,4.5535,4.5583,4.5478,4.5531,0.0
2025-07-25 02:20:00,4.5511,4.5563,4.5484,4.5516,0.0
2025-07-25 02:25:00,4.5526,4.5552,4.5481,4.5535,0.0
2025-07-25 02:30:00,4.5528,4.5565,4.5486,4.5527,0.0
2025-07-25 02:35:00,4.5509,4.5574,4.5473,4.5526,0.0
2025-07-25 02:40:00,4.5527,4.5558,4.548,4.5533,0.0
2025-07-25 02:45:00,4.5529,4.5563,4.5498,4.5515,0.0
2025-07-25 02:50:00,4.5522,4.5578,4.5488,4.5541,0.0
2025-07-25 02:55:00,4.5548,4.5569,4.5488,4.5524,0.0
2025-07-25 03:00:00,4.5538,4.5562,4.5486,4.5537,0.0
2025-07-25 03:05:00,4.5544,4.5561,4.549,4.5522,0.0
2025-07-25 03:10:00,4.5529,4.5562,4.5488,4.5544,0.0
2025-07-25 03:15:00,4.5537,4.5574,4.5488,4.5535,0.0
2025-07-25 03:20:00,4.554,4.5576,4.5489,4.5538,0.0
2025-07-25 03:25:00,4.5531,4.557,4.5498,4.5516,0.0
2025-07-25 03:30:00,4.5505,4.5556,4.5488,4.5519,0.0
2025-07-25 03:35:00,4.5499,4.5552,4.547,4.5522,0.0
2025-07-25 03:40:00,4.552,4.5549,4.5476,4.5528,0.0
2025-07-25 03:45:00,4.5524,4.5562,4.5488,4.5527,0.0
2025-07-25 03:50:00,4.552,4.5559,4.547,4.5497,0.0
2025-07-25 03:55:00,4.551,4.5543,4.5467,4.5537,0.0
2025-07-25 04:00:00,4.5527,4.5538,4.548,4.5514,0.0
2025-07-25 04:05:00,4.5505,4.5538,4.5446,4.5494,0.0
2025-07-25 04:10:00,4.5474,4.5541,4.5454,4.5494,0.0
2025-07-25 04:15:00,4.5501,4.5539,4.5479,4.5524,0.0
2025-07-25 04:20:00,4.5517,4.554,4.5481,4.5512,0.0
2025-07-25 04:25:00,4.5516,4.5541,4.5485,4.5521,0.0
2025-07-25 04:30:00,4.5511,4.553,4.5459,4.5495,0.0
2025-07-25 04:35:00,4.5486,4.5534,4.545,4.5505,0.0
2025-07-25 04:40:00,4.5503,4.5538,4.5462,4.5522,0.0
2025-07-25 04:45:00,4.5515,4.5555,4.5482,4.5519,0.0
2025-07-25 04:50:00,4.5509,4.5556,4.5491,4.5522,0.0
2025-07-25 04:55:00,4.5518,4.555,4.5482,4.5521,0.0
2025-07-25 05:00:00,4.5513,4.5551,4.5493,4.5527,0.0
2025-07-25 05:05:00,4.5505,4.5542,4.5477,4.5521,0.0
2025-07-25 05:10:00,4.5513,4.5578,4.5446,4.5522,0.0
2025-07-25 05:15:00,4.5509,4.5539,4.5457,4.5505,0.0
2025-07-25 05:20:00,4.55,4.5531,4.5472,4.5507,0.0
2025-07-25 05:25:00,4.5497,4.5543,4.5472,4.5513,0.0
2025-07-25 05:30:00,4.5506,4.5533,4.548,4.5512,0.0
2025-07-25 05:35:00,4.5502,4.5545,4.5468,4.5528,0.0
2025-07-25 05:40:00,4.5517,4.5541,4.5484,4.5524,0.0
2025-07-25 05:45:00,4.5517,4.5538,4.548,4.5529,0.0
2025-07-25 05:50:00,4.5519,4.5541,4.5486,4.5522,0.0
2025-07-25 05:55:00,4.5534,4.555,4.5493,4.5527,0.0
2025-07-25 06:00:00,4.5532,4.5553,4.5475,4.5531,0.0
2025-07-25 06:05:00,4.5502,4.5555,4.5481,4.5528,0.0
2025-07-25 06:10:00,4.5538,4.5553,4.549,4.5538,0.0
2025-07-25 06:15:00,4.5519,4.5551,4.55,4.5536,0.0
2025-07-25 06:20:00,4.5533,4.5563,4.5505,4.5526,0.0
2025-07-25 06:25:00,4.5534,4.5573,4.5511,4.5563,0.0
2025-07-25 06:30:00,4.5547,4.5601,4.5502,4.5563,0.0
2025-07-25 06:35:00,4.5555,4.5595,4.5528,4.556,0.0
2025-07-25 06:40:00,4.5564,4.5586,4.552,4.5551,0.0
2025-07-25 06:45:00,4.5558,4.5581,4.5522,4.5558,0.0
2025-07-25 06:50:00,4.5552,4.5584,4.5509,4.5556,0.0
2025-07-25 06:55:00,4.5536,4.5588,4.5501,4.5544,0.0
2025-07-25 07:00:00,4.5539,4.5572,4.5496,4.5533,0.0
2025-07-25 07:05:00,4.5528,4.5567,4.5493,4.5534,0.0
2025-07-25 07:10:00,4.5537,4.556,4.5494,4.5547,0.0
2025-07-25 07:15:00,4.5537,4.5587,4.5499,4.5559,0.0
2025-07-25 07:20:00,4.5566,4.5591,4.5517,4.5562,0.0
2025-07-25 07:25:00,4.5551,4.5592,4.5511,4.5551,0.0
2025-07-25 07:30:00,4.5564,4.5583,4.55,4.5568,0.0
2025-07-25 07:35:00,4.5573,4.5603,4.5526,4.5586,0.0
2025-07-25 07:40:00,4.5574,4.5595,4.5546,4.5574,0.0
2025-07-25 07:45:00,4.5569,4.5612,4.5534,4.5586,0.0
2025-07-25 07:50:00,4.5582,4.5598,4.5535,4.5564,0.0
2025-07-25 07:55:00,4.5574,4.5594,4.5516,4.5535,0.0
2025-07-25 08:00:00,4.555,4.5586,4.5521,4.5558,0.0
2025-07-25 08:05:00,4.5569,4.5582,4.5518,4.5552,0.0
2025-07-25 08:10:00,4.5559,4.5576,4.5506,4.5525,0.0
2025-07-25 08:15:00,4.553,4.5561,4.5499,4.5525,0.0
2025-07-25 08:20:00,4.5538,4.5545,4.5499,4.5523,0.0
2025-07-25 08:25:00,4.5533,4.5556,4.5492,4.5528,0.0
2025-07-25 08:30:00,4.5524,4.5554,4.5478,4.5494,0.0
2025-07-25 08:35:00,4.5489,4.5545,4.5473,4.5521,0.0
2025-07-25 08:40:00,4.5516,4.5575,4.55,4.5536,0.0
2025-07-25 08:45:00,4.5529,4.5574,4.5502,4.5554,0.0
2025-07-25 08:50:00,4.5551,4.56,4.5492,4.5549,0.0
2025-07-25 08:55:00,4.5539,4.5577,4.5487,4.5528,0.0
2025-07-25 09:00:00,4.5535,4.5555,4.5492,4.552,0.0
2025-07-25 09:05:00,4.5529,4.5554,4.5482,4.5527,0.0
2025-07-25 09:10:00,4.552,4.563,4.5454,4.5543,0.0
2025-07-25 09:15:00,4.5539,4.5604,4.5484,4.5543,0.0
2025-07-25 09:20:00,4.555,4.5603,4.5461,4.5526,0.0
2025-07-25 09:25:00,4.5518,4.5561,4.5475,4.5521,0.0
2025-07-25 09:30:00,4.5522,4.5553,4.5478,4.5519,0.0
2025-07-25 09:35:00,4.5506,4.5558,4.5453,4.5513,0.0
2025-07-25 09:40:00,4.5521,4.5547,4.5461,4.5512,0.0
2025-07-25 09:45:00,4.5509,4.5564,4.5448,4.5493,0.0
2025-07-25 09:50:00,4.5494,4.5553,4.5459,4.5526,0.0
2025-07-25 09:55:00,4.5513,4.5572,4.5453,4.5501,0.0
2025-07-25 10:00:00,4.5511,4.5566,4.547,4.5532,0.0
2025-07-25 10:05:00,4.5537,4.5596,4.5486,4.5537,0.0
2025-07-25 10:10:00,4.5527,4.5575,4.5491,4.5517,0.0
2025-07-25 10:15:00,4.5507,4.5549,4.5483,4.5522,0.0
2025-07-25 10:20:00,4.5514,4.5552,4.5471,4.5518,0.0
2025-07-25 10:25:00,4.5523,4.555,4.5463,4.5513,0.0
2025-07-25 10:30:00,4.5502,4.5534,4.5472,4.5485,0.0
2025-07-25 10:35:00,4.5499,4.5526,4.5456,4.5504,0.0
2025-07-25 10:40:00,4.5478,4.5519,4.5447,4.549,0.0
2025-07-25 10:45:00,4.5478,4.5522,4.544,4.5473,0.0
2025-07-25 10:50:00,4.5471,4.5507,4.5442,4.5483,0.0
2025-07-25 10:55:00,4.5457,4.5516,4.5446,4.5493,0.0
2025-07-25 11:00:00,4.5486,4.5514,4.5447,4.5485,0.0
2025-07-25 11:05:00,4.5476,4.5511,4.545,4.5471,0.0
2025-07-25 11:10:00,4.5475,4.5522,4.5417,4.5461,0.0
2025-07-25 11:15:00,4.5457,4.5495,4.5413,4.5453,0.0
2025-07-25 11:20:00,4.5449,4.5499,4.5397,4.5453,0.0
2025-07-25 11:25:00,4.544,4.5489,4.5407,4.5455,0.0
2025-07-25 11:30:00,4.5464,4.5479,4.5419,4.5464,0.0
2025-07-25 11:35:00,4.5457,4.5499,4.5426,4.5465,0.0
2025-07-25 11:40:00,4.5457,4.551,4.5427,4.5473,0.0
2025-07-25 11:45:00,4.5482,4.5506,4.5439,4.548,0.0
2025-07-25 11:50:00,4.5476,4.5513,4.5442,4.5471,0.0
2025-07-25 11:55:00,4.5463,4.5504,4.5441,4.5485,0.0
2025-07-25 12:00:00,4.5476,4.5503,4.5448,4.5471,0.0
2025-07-25 12:05:00,4.5476,4.5504,4.5436,4.5473,0.0
2025-07-25 12:10:00,4.5486,4.5519,4.544,4.5488,0.0
2025-07-25 12:15:00,4.5466,4.5524,4.5435,4.5483,0.0
2025-07-25 12:20:00,4.5466,4.5519,4.5441,4.5479,0.0
2025-07-25 12:25:00,4.5476,4.5507,4.5443,4.549,0.0
2025-07-25 12:30:00,4.5483,4.551,4.5453,4.548,0.0
2025-07-25 12:35:00,4.5489,4.5516,4.5463,4.5485,0.0
2025-07-25 12:40:00,4.5487,4.5539,4.5456,4.5527,0.0
2025-07-25 12:45:00,4.5513,4.5554,4.5487,4.5533,0.0
2025-07-25 12:50:00,4.5523,4.5546,4.5494,4.5527,0.0
2025-07-25 12:55:00,4.5522,4.5555,4.5502,4.5539,0.0
2025-07-25 13:00:00,4.5546,4.5562,4.551,4.5549,0.0
2025-07-25 13:05:00,4.5544,4.556,4.551,4.552,0.0
2025-07-25 13:10:00,4.5525,4.5576,4.5515,4.5548,0.0
2025-07-25 13:15:00,4.5545,4.5558,4.5506,4.5523,0.0
2025-07-25 13:20:00,4.5539,4.5554,4.5504,4.554,0.0
2025-07-25 13:25:00,4.5544,4.5558,4.5499,4.5524,0.0
2025-07-25 13:30:00,4.5509,4.5541,4.5492,4.551,0.0
2025-07-25 13:35:00,4.5503,4.5542,4.5488,4.5526,0.0
2025-07-25 13:40:00,4.5505,4.5541,4.5483,4.5525,0.0
2025-07-25 13:45:00,4.5499,4.5543,4.5488,4.5513,0.0
2025-07-25 13:50:00,4.5503,4.5543,4.5494,4.553,0.0
2025-07-25 13:55:00,4.5512,4.5547,4.5503,4.5541,0.0
2025-07-25 14:00:00,4.5521,4.5559,4.5499,4.5531,0.0
2025-07-25 14:05:00,4.5542,4.5555,4.5498,4.554,0.0
2025-07-25 14:10:00,4.5533,4.5552,4.5497,4.5535,0.0
2025-07-25 14:15:00,4.5522,4.5549,4.5501,4.5525,0.0
2025-07-25 14:20:00,4.5525,4.5547,4.5493,4.5511,0.0
2025-07-25 14:25:00,4.5502,4.5538,4.548,4.5524,0.0
2025-07-25 14:30:00,4.5523,4.5542,4.5492,4.5513,0.0
2025-07-25 14:35:00,4.5532,4.5542,4.5482,4.5494,0.0
2025-07-25 14:40:00,4.5531,4.5541,4.548,4.5526,0.0
2025-07-25 14:45:00,4.5521,4.5535,4.5489,4.5503,0.0
2025-07-25 14:50:00,4.5506,4.5546,4.5482,4.5505,0.0
2025-07-25 14:55:00,4.5511,4.5544,4.5481,4.5525,0.0
2025-07-25 15:00:00,4.5512,4.5542,4.5491,4.5529,0.0
2025-07-25 15:05:00,4.5524,4.5539,4.5494,4.5522,0.0
2025-07-25 15:10:00,4.5529,4.554,4.5489,4.5516,0.0
2025-07-25 15:15:00,4.5525,4.5529,4.5495,4.5514,0.0
2025-07-25 15:20:00,4.5511,4.5533,4.5486,4.5512,0.0
2025-07-25 15:25:00,4.5525,4.5537,4.5495,4.5513,0.0
2025-07-25 15:30:00,4.5527,4.5534,4.5495,4.5522,0.0
2025-07-25 15:35:00,4.5518,4.5538,4.5486,4.5522,0.0
2025-07-25 15:40:00,4.5511,4.5527,4.5476,4.552,0.0
2025-07-25 15:45:00,4.5513,4.5533,4.549,4.5528,0.0
2025-07-25 15:50:00,4.551,4.554,4.5493,4.5524,0.0
2025-07-25 15:55:00,4.5511,4.5542,4.5496,4.5529,0.0
2025-07-25 16:00:00,4.5524,4.5536,4.549,4.552,0.0
2025-07-25 16:05:00,4.5509,4.5535,4.5487,4.5525,0.0
2025-07-25 16:10:00,4.5518,4.5534,4.5482,4.5506,0.0
2025-07-25 16:15:00,4.5514,4.553,4.5483,4.5505,0.0
2025-07-25 16:20:00,4.5498,4.5528,4.5487,4.5514,0.0
2025-07-25 16:25:00,4.5524,4.5543,4.5487,4.5533,0.0
2025-07-25 16:30:00,4.5526,4.5542,4.5497,4.5531,0.0
2025-07-25 16:35:00,4.5535,4.5547,4.5485,4.5513,0.0
2025-07-25 16:40:00,4.5497,4.5533,4.5484,4.5521,0.0
2025-07-25 16:45:00,4.5509,4.5529,4.5486,4.5506,0.0
2025-07-25 16:50:00,4.5489,4.5504,4.5448,4.5467,0.0
2025-07-25 16:55:00,4.5463,4.5491,4.5441,4.5458,0.0
2025-07-25 17:00:00,4.5454,4.5504,4.5426,4.5468,0.0
